time stamp,penguin x,penguin y
2023年7月11日17時15分17秒1606f,4.110353,156.2068
2023年7月11日17時15分17秒1607f,4.101385,156.4502
2023年7月11日17時15分17秒1608f,4.089625,156.7029
2023年7月11日17時15分17秒1609f,4.075634,156.9478
2023年7月11日17時15分17秒1610f,4.059725,157.1866
2023年7月11日17時15分17秒1611f,4.042418,157.4348
2023年7月11日17時15分17秒1612f,4.023573,157.6919
2023年7月11日17時15分17秒1613f,4.004304,157.9441
2023年7月11日17時15分17秒1614f,3.984814,158.1877
2023年7月11日17時15分17秒1615f,3.963419,158.4453
2023年7月11日17時15分17秒1616f,3.942134,158.6908
2023年7月11日17時15分17秒1617f,3.919893,158.9386
2023年7月11日17時15分17秒1618f,3.897066,159.183
2023年7月11日17時15分17秒1619f,3.872196,159.4409
2023年7月11日17時15分17秒1620f,3.847414,159.6886
2023年7月11日17時15分17秒1621f,3.821074,159.9441
2023年7月11日17時15分17秒1622f,3.794776,160.1903
2023年7月11日17時15分17秒1623f,3.766527,160.4477
2023年7月11日17時15分17秒1624f,3.740582,160.6763
2023年7月11日17時15分17秒1625f,3.711523,160.9259
2023年7月11日17時15分17秒1626f,3.679674,161.1909
2023年7月11日17時15分17秒1627f,3.648853,161.4413
2023年7月11日17時15分17秒1628f,3.618098,161.6837
2023年7月11日17時15分17秒1629f,3.587223,161.9345
2023年7月11日17時15分17秒1630f,3.558175,162.1762
2023年7月11日17時15分17秒1631f,3.527503,162.4375
2023年7月11日17時15分17秒1632f,3.49834,162.6902
2023年7月11日17時15分17秒1633f,3.471257,162.9305
2023年7月11日17時15分17秒1634f,3.442909,163.1862
2023年7月11日17時15分17秒1635f,3.417191,163.4238
2023年7月11日17時15分17秒1636f,3.390036,163.6789
2023年7月11日17時15分17秒1637f,3.364075,163.9285
2023年7月11日17時15分17秒1638f,3.338882,164.175
2023年7月11日17時15分17秒1639f,3.31263,164.4379
2023年7月11日17時15分17秒1640f,3.289788,164.6705
2023年7月11日17時15分17秒1641f,3.266256,164.9158
2023年7月11日17時15分17秒1642f,3.242276,165.1701
2023年7月11日17時15分17秒1643f,3.218667,165.4265
2023年7月11日17時15分17秒1644f,3.1969,165.6668
2023年7月11日17時15分17秒1645f,3.174023,165.9254
2023年7月11日17時15分17秒1646f,3.152259,166.1757
2023年7月11日17時15分17秒1647f,3.131827,166.4162
2023年7月11日17時15分17秒1648f,3.106986,166.7135
2023年7月11日17時15分17秒1649f,3.089987,166.9219
2023年7月11日17時15分17秒1650f,3.070644,167.163
2023年7月11日17時15分17秒1651f,3.050809,167.4161
2023年7月11日17時15分17秒1652f,3.031774,167.6631
2023年7月11日17時15分17秒1653f,3.011508,167.9324
2023年7月11日17時15分17秒1654f,2.994788,168.1584
2023年7月11日17時15分17秒1655f,2.9765,168.4114
2023年7月11日17時15分17秒1656f,2.958471,168.6651
2023年7月11日17時15分17秒1657f,2.940445,168.9248
2023年7月11日17時15分17秒1658f,2.924496,169.1584
2023年7月11日17時15分17秒1659f,2.907793,169.409
2023年7月11日17時15分18秒1660f,2.891732,169.654
2023年7月11日17時15分18秒1661f,2.874988,169.9155
2023年7月11日17時15分18秒1662f,2.859624,170.1596
2023年7月11日17時15分18秒1663f,2.844863,170.3996
2023年7月11日17時15分18秒1664f,2.828534,170.6697
2023年7月11日17時15分18秒1665f,2.814163,170.913
2023年7月11日17時15分18秒1666f,2.799686,171.1623
2023年7月11日17時15分18秒1667f,2.78643,171.3961
2023年7月11日17時15分18秒1668f,2.772005,171.6547
2023年7月11日17時15分18秒1669f,2.75795,171.9128
2023年7月11日17時15分18秒1670f,2.745092,172.1528
2023年7月11日17時15分18秒1671f,2.731769,172.4075
2023年7月11日17時15分18秒1672f,2.719034,172.655
2023年7月11日17時15分18秒1673f,2.706114,172.9122
2023年7月11日17時15分18秒1674f,2.694399,173.1493
2023年7月11日17時15分18秒1675f,2.681485,173.417
2023年7月11日17時15分18秒1676f,2.6703,173.6527
2023年7月11日17時15分18秒1677f,2.658372,173.9101
2023年7月11日17時15分18秒1678f,2.647143,174.1565
2023年7月11日17時15分18秒1679f,2.635775,174.4119
2023年7月11日17時15分18秒1680f,2.62506,174.6568
2023年7月11日17時15分18秒1681f,2.61513,174.8891
2023年7月11日17時15分18秒1682f,2.604368,175.1451
2023年7月11日17時15分18秒1683f,2.594395,175.3881
2023年7月11日17時15分18秒1684f,2.583612,175.6552
2023年7月11日17時15分18秒1685f,2.57386,175.9025
2023年7月11日17時15分18秒1686f,2.564323,176.1485
2023年7月11日17時15分18秒1687f,2.554899,176.3974
2023年7月11日17時15分18秒1688f,2.545645,176.646
2023年7月11日17時15分18秒1689f,2.536514,176.897
2023年7月11日17時15分18秒1690f,2.527456,177.1504
2023年7月11日17時15分18秒1691f,2.518893,177.3956
2023年7月11日17時15分18秒1692f,2.510107,177.6514
2023年7月11日17時15分18秒1693f,2.502408,177.8809
2023年7月11日17時15分18秒1694f,2.493574,178.1488
2023年7月11日17時15分18秒1695f,2.485797,178.3902
2023年7月11日17時15分18秒1696f,2.478033,178.6353
2023年7月11日17時15分18秒1697f,2.470356,178.8834
2023年7月11日17時15分18秒1698f,2.462706,179.1349
2023年7月11日17時15分18秒1699f,2.455245,179.386
2023年7月11日17時15分18秒1700f,2.44798,179.6347
2023年7月11日17時15分18秒1701f,2.440549,179.8951
2023年7月11日17時15分18秒1702f,2.433937,180.1307
2023年7月11日17時15分18秒1703f,2.427189,180.3769
2023年7月11日17時15分18秒1704f,2.420492,180.6254
2023年7月11日17時15分18秒1705f,2.413589,180.8876
2023年7月11日17時15分18秒1706f,2.407123,181.1375
2023年7月11日17時15分18秒1707f,2.400811,181.3872
2023年7月11日17時15分18秒1708f,2.394821,181.6282
2023年7月11日17時15分18秒1709f,2.388568,181.8857
2023年7月11日17時15分18秒1710f,2.382796,182.1275
2023年7月11日17時15分18秒1711f,2.376852,182.3825
2023年7月11日17時15分18秒1712f,2.37126,182.6264
2023年7月11日17時15分18秒1713f,2.365559,182.8809
2023年7月11日17時15分18秒1714f,2.359955,183.1355
2023年7月11日17時15分18秒1715f,2.354558,183.3864
2023年7月11日17時15分18秒1716f,2.34965,183.6185
2023年7月11日17時15分18秒1717f,2.344336,183.8758
2023年7月11日17時15分18秒1718f,2.339263,184.1255
2023年7月11日17時15分18秒1719f,2.334462,184.3676
2023年7月11日17時15分19秒1720f,2.329555,184.6192
2023年7月11日17時15分19秒1721f,2.324553,184.8817
2023年7月11日17時15分19秒1722f,2.320044,185.1224
2023年7月11日17時15分19秒1723f,2.3157,185.3598
2023年7月11日17時15分19秒1724f,2.310975,185.6225
2023年7月11日17時15分19秒1725f,2.306302,185.8884
2023年7月11日17時15分19秒1726f,2.302167,186.1277
2023年7月11日17時15分19秒1727f,2.298054,186.3714
2023年7月11日17時15分19秒1728f,2.293957,186.6183
2023年7月11日17時15分19秒1729f,2.289731,186.879
2023年7月11日17時15分19秒1730f,2.285919,187.1182
2023年7月11日17時15分19秒1731f,2.281961,187.3725
2023年7月11日17時15分19秒1732f,2.278274,187.6134
2023年7月11日17時15分19秒1733f,2.27444,187.8698
2023年7月11日17時15分19秒1734f,2.270876,188.1123
2023年7月11日17時15分19秒1735f,2.267257,188.3643
2023年7月11日17時15分19秒1736f,2.2636,188.6234
2023年7月11日17時15分19秒1737f,2.260143,188.8741
2023年7月11日17時15分19秒1738f,2.256939,189.1104
2023年7月11日17時15分19秒1739f,2.253445,189.3742
2023年7月11日17時15分19秒1740f,2.250216,189.6222
2023年7月11日17時15分19秒1741f,2.24734,189.8483
2023年7月11日17時15分19秒1742f,2.244143,190.1039
