time stamp,penguin x,penguin y
2023年7月11日17時12分21秒1950f,4.947419,95.9789
2023年7月11日17時12分21秒1951f,4.98309,96.04563
2023年7月11日17時12分21秒1952f,5.020432,96.11623
2023年7月11日17時12分21秒1953f,5.056581,96.18385
2023年7月11日17時12分21秒1954f,5.096289,96.25891
2023年7月11日17時12分21秒1955f,5.130948,96.32515
2023年7月11日17時12分21秒1956f,5.166324,96.39202
2023年7月11日17時12分21秒1957f,5.204819,96.46559
2023年7月11日17時12分21秒1958f,5.239415,96.53246
2023年7月11日17時12分21秒1959f,5.272798,96.59776
2023年7月11日17時12分21秒1960f,5.306065,96.66362
2023年7月11日17時12分21秒1961f,5.335939,96.72352
2023年7月11日17時12分21秒1962f,5.370044,96.79419
2023年7月11日17時12分21秒1963f,5.399195,96.85661
2023年7月11日17時12分21秒1964f,5.430149,96.92387
2023年7月11日17時12分21秒1965f,5.459785,96.99094
2023年7月11日17時12分21秒1966f,5.487437,97.05453
2023年7月11日17時12分21秒1967f,5.51547,97.12009
2023年7月11日17時12分22秒1968f,5.543021,97.18737
2023年7月11日17時12分22秒1969f,5.567909,97.2493
2023年7月11日17時12分22秒1970f,5.594923,97.31963
2023年7月11日17時12分22秒1971f,5.620392,97.38733
2023年7月11日17時12分22秒1972f,5.641673,97.44665
2023年7月11日17時12分22秒1973f,5.665087,97.51345
2023年7月11日17時12分22秒1974f,5.687505,97.57594
2023年7月11日17時12分22秒1975f,5.713296,97.6445
2023年7月11日17時12分22秒1976f,5.738765,97.71081
2023年7月11日17時12分22秒1977f,5.763548,97.77406
2023年7月11日17時12分22秒1978f,5.790127,97.84061
2023年7月11日17時12分22秒1979f,5.820187,97.91452
2023年7月11日17時12分22秒1980f,5.84848,97.98123
2023年7月11日17時12分22秒1981f,5.876726,98.04675
2023年7月11日17時12分22秒1982f,5.906493,98.11307
2023年7月11日17時12分22秒1983f,5.939175,98.18481
2023年7月11日17時12分22秒1984f,5.968828,98.24742
2023年7月11日17時12分22秒1985f,6.003287,98.31921
2023年7月11日17時12分22秒1986f,6.036685,98.38789
2023年7月11日17時12分22秒1987f,6.06906,98.45206
2023年7月11日17時12分22秒1988f,6.105941,98.52258
2023年7月11日17時12分22秒1989f,6.141883,98.59053
2023年7月11日17時12分22秒1990f,6.178287,98.65863
2023年7月11日17時12分22秒1991f,6.218469,98.73125
2023年7月11日17時12分22秒1992f,6.254447,98.79564
2023年7月11日17時12分22秒1993f,6.292294,98.86275
2023年7月11日17時12分22秒1994f,6.335166,98.93808
2023年7月11日17時12分22秒1995f,6.374077,99.00427
2023年7月11日17時12分22秒1996f,6.418127,99.07859
2023年7月11日17時12分22秒1997f,6.458967,99.14536
2023年7月11日17時12分22秒1998f,6.502326,99.21571
2023年7月11日17時12分22秒1999f,6.550255,99.29292
2023年7月11日17時12分22秒2000f,6.592089,99.35831
2023年7月11日17時12分22秒2001f,6.642064,99.4341
2023年7月11日17時12分22秒2002f,6.685495,99.49957
2023年7月11日17時12分22秒2003f,6.732675,99.57026
2023年7月11日17時12分22秒2004f,6.784666,99.64594
2023年7月11日17時12分22秒2005f,6.831811,99.7142
2023年7月11日17時12分22秒2006f,6.882502,99.78722
2023年7月11日17時12分22秒2007f,6.932374,99.8587
2023年7月11日17時12分22秒2008f,6.983801,99.93205
2023年7月11日17時12分22秒2009f,7.038877,100.0128
2023年7月11日17時12分22秒2010f,7.089427,100.0865
2023年7月11日17時12分22秒2011f,7.141652,100.1623
2023年7月11日17時12分22秒2012f,7.194932,100.2417
2023年7月11日17時12分22秒2013f,7.245881,100.3197
2023年7月11日17時12分22秒2014f,7.293434,100.3946
2023年7月11日17時12分22秒2015f,7.342815,100.4744
2023年7月11日17時12分22秒2016f,7.3929,100.5576
2023年7月11日17時12分22秒2017f,7.43972,100.6376
2023年7月11日17時12分22秒2018f,7.48713,100.7208
2023年7月11日17時12分22秒2019f,7.53243,100.8026
2023年7月11日17時12分22秒2020f,7.577136,100.8857
2023年7月11日17時12分22秒2021f,7.622604,100.9694
2023年7月11日17時12分22秒2022f,7.66848,101.0564
2023年7月11日17時12分22秒2023f,7.717361,101.1482
2023年7月11日17時12分22秒2024f,7.759288,101.2291
2023年7月11日17時12分22秒2025f,7.808002,101.3224
2023年7月11日17時12分22秒2026f,7.851305,101.4076
2023年7月11日17時12分23秒2027f,7.896996,101.4967
2023年7月11日17時12分23秒2028f,7.943854,101.5907
2023年7月11日17時12分23秒2029f,7.98841,101.6792
2023年7月11日17時12分23秒2030f,8.035891,101.7727
2023年7月11日17時12分23秒2031f,8.086187,101.8709
2023年7月11日17時12分23秒2032f,8.131814,101.9593
2023年7月11日17時12分23秒2033f,8.17953,102.0509
2023年7月11日17時12分23秒2034f,8.230699,102.1484
2023年7月11日17時12分23秒2035f,8.279486,102.2437
2023年7月11日17時12分23秒2036f,8.330194,102.342
2023年7月11日17時12分23秒2037f,8.378901,102.4388
2023年7月11日17時12分23秒2038f,8.429023,102.541
2023年7月11日17時12分23秒2039f,8.477752,102.6429
2023年7月11日17時12分23秒2040f,8.524496,102.7382
2023年7月11日17時12分23秒2041f,8.573097,102.8399
2023年7月11日17時12分23秒2042f,8.622548,102.9408
2023年7月11日17時12分23秒2043f,8.671845,103.0439
2023年7月11日17時12分23秒2044f,8.71812,103.1432
2023年7月11日17時12分23秒2045f,8.765764,103.2446
2023年7月11日17時12分23秒2046f,8.813467,103.347
2023年7月11日17時12分23秒2047f,8.858982,103.4438
2023年7月11日17時12分23秒2048f,8.907162,103.5472
2023年7月11日17時12分23秒2049f,8.952756,103.6442
2023年7月11日17時12分23秒2050f,9.002395,103.7526
2023年7月11日17時12分23秒2051f,9.046529,103.8498
2023年7月11日17時12分23秒2052f,9.093279,103.9556
2023年7月11日17時12分23秒2053f,9.137263,104.0541
2023年7月11日17時12分23秒2054f,9.182247,104.1559
2023年7月11日17時12分23秒2055f,9.232052,104.2675
2023年7月11日17時12分23秒2056f,9.274909,104.3626
2023年7月11日17時12分23秒2057f,9.325621,104.478
2023年7月11日17時12分23秒2058f,9.368741,104.5788
2023年7月11日17時12分23秒2059f,9.413219,104.6855
2023年7月11日17時12分23秒2060f,9.455015,104.7885
2023年7月11日17時12分23秒2061f,9.497062,104.8949
2023年7月11日17時12分23秒2062f,9.541598,105.009
2023年7月11日17時12分23秒2063f,9.581593,105.1144
2023年7月11日17時12分23秒2064f,9.623331,105.2258
2023年7月11日17時12分23秒2065f,9.660269,105.3272
2023年7月11日17時12分23秒2066f,9.698635,105.434
2023年7月11日17時12分23秒2067f,9.735845,105.5407
2023年7月11日17時12分23秒2068f,9.774981,105.6546
2023年7月11日17時12分23秒2069f,9.811186,105.7632
2023年7月11日17時12分23秒2070f,9.845428,105.8675
2023年7月11日17時12分23秒2071f,9.881124,105.9798
2023年7月11日17時12分23秒2072f,9.913465,106.0832
2023年7月11日17時12分23秒2073f,9.948055,106.1958
2023年7月11日17時12分23秒2074f,9.978058,106.2968
2023年7月11日17時12分23秒2075f,10.00918,106.4045
2023年7月11日17時12分23秒2076f,10.04009,106.5145
2023年7月11日17時12分23秒2077f,10.0722,106.6302
2023年7月11日17時12分23秒2078f,10.10044,106.7332
2023年7月11日17時12分23秒2079f,10.12723,106.8337
2023年7月11日17時12分23秒2080f,10.1558,106.944
2023年7月11日17時12分23秒2081f,10.18461,107.0565
2023年7月11日17時12分23秒2082f,10.21098,107.1625
2023年7月11日17時12分23秒2083f,10.23834,107.2738
2023年7月11日17時12分23秒2084f,10.26403,107.3812
2023年7月11日17時12分23秒2085f,10.29187,107.4991
2023年7月11日17時12分23秒2086f,10.31488,107.5978
2023年7月11日17時12分23秒2087f,10.34064,107.7114
2023年7月11日17時12分24秒2088f,10.36398,107.8173
2023年7月11日17時12分24秒2089f,10.38817,107.9284
2023年7月11日17時12分24秒2090f,10.41089,108.0357
2023年7月11日17時12分24秒2091f,10.43319,108.1423
2023年7月11日17時12分24秒2092f,10.45539,108.2514
2023年7月11日17時12分24秒2093f,10.47722,108.3601
2023年7月11日17時12分24秒2094f,10.49826,108.4678
2023年7月11日17時12分24秒2095f,10.51795,108.5699
2023年7月11日17時12分24秒2096f,10.5399,108.6869
2023年7月11日17時12分24秒2097f,10.55991,108.7949
2023年7月11日17時12分24秒2098f,10.57891,108.9004
2023年7月11日17時12分24秒2099f,10.599,109.0133
2023年7月11日17時12分24秒2100f,10.61732,109.1191
2023年7月11日17時12分24秒2101f,10.63515,109.2235
2023年7月11日17時12分24秒2102f,10.65311,109.3316
2023年7月11日17時12分24秒2103f,10.67231,109.4486
2023年7月11日17時12分24秒2104f,10.68837,109.5492
2023年7月11日17時12分24秒2105f,10.70594,109.6607
2023年7月11日17時12分24秒2106f,10.72229,109.7673
2023年7月11日17時12分24秒2107f,10.73951,109.8811
2023年7月11日17時12分24秒2108f,10.75491,109.9857
2023年7月11日17時12分24秒2109f,10.77083,110.0952
2023年7月11日17時12分24秒2110f,10.78641,110.2037
2023年7月11日17時12分24秒2111f,10.80056,110.3051
2023年7月11日17時12分24秒2112f,10.81581,110.4157
2023年7月11日17時12分24秒2113f,10.83105,110.5275
2023年7月11日17時12分24秒2114f,10.84468,110.6289
2023年7月11日17時12分24秒2115f,10.8596,110.7411
2023年7月11日17時12分24秒2116f,10.87218,110.837
2023年7月11日17時12分24秒2117f,10.8863,110.9476
2023年7月11日17時12分24秒2118f,10.89845,111.044
2023年7月11日17時12分24秒2119f,10.91171,111.1505
2023年7月11日17時12分24秒2120f,10.92399,111.2551
2023年7月11日17時12分24秒2121f,10.93459,111.3513
2023年7月11日17時12分24秒2122f,10.94554,111.4578
2023年7月11日17時12分24秒2123f,10.9553,111.5602
2023年7月11日17時12分24秒2124f,10.96356,111.6544
2023年7月11日17時12分24秒2125f,10.97117,111.7495
2023年7月11日17時12分24秒2126f,10.97852,111.8515
2023年7月11日17時12分24秒2127f,10.98441,111.9434
2023年7月11日17時12分24秒2128f,10.99008,112.0448
2023年7月11日17時12分24秒2129f,10.99478,112.1452
2023年7月11日17時12分24秒2130f,10.99901,112.2551
2023年7月11日17時12分24秒2131f,11.00147,112.3381
2023年7月11日17時12分24秒2132f,11.00338,112.4287
2023年7月11日17時12分24秒2133f,11.00454,112.523
2023年7月11日17時12分24秒2134f,11.00488,112.6159
2023年7月11日17時12分24秒2135f,11.00438,112.7135
2023年7月11日17時12分24秒2136f,11.00302,112.8111
2023年7月11日17時12分24秒2137f,11.00093,112.9018
2023年7月11日17時12分24秒2138f,10.9979,112.9954
2023年7月11日17時12分24秒2139f,10.99429,113.0821
2023年7月11日17時12分24秒2140f,10.98931,113.1793
2023年7月11日17時12分24秒2141f,10.98426,113.2621
2023年7月11日17時12分24秒2142f,10.97759,113.3561
2023年7月11日17時12分24秒2143f,10.97065,113.4418
2023年7月11日17時12分24秒2144f,10.96255,113.5304
2023年7月11日17時12分24秒2145f,10.9541,113.6133
2023年7月11日17時12分24秒2146f,10.9438,113.7048
2023年7月11日17時12分25秒2147f,10.93415,113.783
2023年7月11日17時12分25秒2148f,10.92188,113.8741
2023年7月11日17時12分25秒2149f,10.91007,113.9549
2023年7月11日17時12分25秒2150f,10.89661,114.0403
2023年7月11日17時12分25秒2151f,10.8827,114.1224
2023年7月11日17時12分25秒2152f,10.86894,114.1982
2023年7月11日17時12分25秒2153f,10.85323,114.2793
2023年7月11日17時12分25秒2154f,10.83661,114.3598
2023年7月11日17時12分25秒2155f,10.8206,114.4328
2023年7月11日17時12分25秒2156f,10.80214,114.5122
2023年7月11日17時12分25秒2157f,10.78251,114.592
2023年7月11日17時12分25秒2158f,10.76336,114.6658
2023年7月11日17時12分25秒2159f,10.74134,114.7463
2023年7月11日17時12分25秒2160f,10.72192,114.8138
2023年7月11日17時12分25秒2161f,10.69841,114.8915
2023年7月11日17時12分25秒2162f,10.67601,114.962
2023年7月11日17時12分25秒2163f,10.65155,115.0354
2023年7月11日17時12分25秒2164f,10.62848,115.1016
2023年7月11日17時12分25秒2165f,10.60177,115.1749
2023年7月11日17時12分25秒2166f,10.57677,115.2404
2023年7月11日17時12分25秒2167f,10.55036,115.3068
2023年7月11日17時12分25秒2168f,10.52003,115.3798
2023年7月11日17時12分25秒2169f,10.49137,115.4459
2023年7月11日17時12分25秒2170f,10.46278,115.5093
2023年7月11日17時12分25秒2171f,10.43041,115.5782
2023年7月11日17時12分25秒2172f,10.40123,115.6378
2023年7月11日17時12分25秒2173f,10.36781,115.7035
2023年7月11日17時12分25秒2174f,10.33697,115.7618
2023年7月11日17時12分25秒2175f,10.30269,115.8242
2023年7月11日17時12分25秒2176f,10.26792,115.8868
2023年7月11日17時12分25秒2177f,10.23051,115.9534
2023年7月11日17時12分25秒2178f,10.19665,116.0131
2023年7月11日17時12分25秒2179f,10.15998,116.0771
2023年7月11日17時12分25秒2180f,10.12141,116.1439
2023年7月11日17時12分25秒2181f,10.07988,116.215
2023年7月11日17時12分25秒2182f,10.04264,116.2783
2023年7月11日17時12分25秒2183f,10.00327,116.3446
2023年7月11日17時12分25秒2184f,9.96113,116.415
2023年7月11日17時12分25秒2185f,9.917281,116.4877
2023年7月11日17時12分25秒2186f,9.876316,116.5551
2023年7月11日17時12分25秒2187f,9.831288,116.6286
2023年7月11日17時12分25秒2188f,9.78637,116.7014
2023年7月11日17時12分25秒2189f,9.742567,116.7719
2023年7月11日17時12分25秒2190f,9.693029,116.8511
2023年7月11日17時12分25秒2191f,9.645625,116.9263
2023年7月11日17時12分25秒2192f,9.60141,116.9961
2023年7月11日17時12分25秒2193f,9.552627,117.0726
2023年7月11日17時12分25秒2194f,9.50284,117.1501
2023年7月11日17時12分25秒2195f,9.452683,117.2278
2023年7月11日17時12分25秒2196f,9.400795,117.3077
2023年7月11日17時12分25秒2197f,9.348997,117.3871
2023年7月11日17時12分25秒2198f,9.295748,117.4682
2023年7月11日17時12分25秒2199f,9.237978,117.5557
2023年7月11日17時12分25秒2200f,9.184048,117.637
2023年7月11日17時12分25秒2201f,9.132185,117.7147
2023年7月11日17時12分25秒2202f,9.075447,117.7994
2023年7月11日17時12分25秒2203f,9.016323,117.8872
2023年7月11日17時12分25秒2204f,8.959257,117.9715
2023年7月11日17時12分25秒2205f,8.902127,118.0556
2023年7月11日17時12分25秒2206f,8.840875,118.1453
2023年7月11日17時12分26秒2207f,8.776518,118.2391
2023年7月11日17時12分26秒2208f,8.719215,118.3246
2023年7月11日17時12分26秒2209f,8.660884,118.4113
2023年7月11日17時12分26秒2210f,8.596763,118.5062
2023年7月11日17時12分26秒2211f,8.540139,118.5919
2023年7月11日17時12分26秒2212f,8.476872,118.6898
2023年7月11日17時12分26秒2213f,8.418134,118.7803
2023年7月11日17時12分26秒2214f,8.357705,118.8756
2023年7月11日17時12分26秒2215f,8.295336,118.9734
2023年7月11日17時12分26秒2216f,8.236296,119.0681
2023年7月11日17時12分26秒2217f,8.178567,119.1629
2023年7月11日17時12分26秒2218f,8.11805,119.2645
2023年7月11日17時12分26秒2219f,8.064481,119.3565
2023年7月11日17時12分26秒2220f,8.006784,119.458
2023年7月11日17時12分26秒2221f,7.95401,119.553
2023年7月11日17時12分26秒2222f,7.900239,119.652
2023年7月11日17時12分26秒2223f,7.840483,119.7648
2023年7月11日17時12分26秒2224f,7.79015,119.862
2023年7月11日17時12分26秒2225f,7.740199,119.9609
2023年7月11日17時12分26秒2226f,7.685967,120.0708
2023年7月11日17時12分26秒2227f,7.638285,120.1699
2023年7月11日17時12分26秒2228f,7.585338,120.2826
2023年7月11日17時12分26秒2229f,7.538029,120.3858
2023年7月11日17時12分26秒2230f,7.490381,120.4924
2023年7月11日17時12分26秒2231f,7.444796,120.597
2023年7月11日17時12分26秒2232f,7.398483,120.7061
2023年7月11日17時12分26秒2233f,7.350017,120.8231
2023年7月11日17時12分26秒2234f,7.307707,120.928
2023年7月11日17時12分26秒2235f,7.259869,121.048
2023年7月11日17時12分26秒2236f,7.219133,121.1529
2023年7月11日17時12分26秒2237f,7.176009,121.2653
2023年7月11日17時12分26秒2238f,7.137737,121.3678
2023年7月11日17時12分26秒2239f,7.097945,121.4758
2023年7月11日17時12分26秒2240f,7.055386,121.5946
2023年7月11日17時12分26秒2241f,7.01829,121.6996
2023年7月11日17時12分26秒2242f,6.978129,121.8167
2023年7月11日17時12分26秒2243f,6.942643,121.9216
2023年7月11日17時12分26秒2244f,6.905665,122.0343
2023年7月11日17時12分26秒2245f,6.871977,122.1386
2023年7月11日17時12分26秒2246f,6.834685,122.2578
2023年7月11日17時12分26秒2247f,6.800751,122.368
2023年7月11日17時12分26秒2248f,6.767912,122.4766
2023年7月11日17時12分26秒2249f,6.736087,122.5853
2023年7月11日17時12分26秒2250f,6.705309,122.6925
2023年7月11日17時12分26秒2251f,6.672018,122.8045
2023年7月11日17時12分26秒2252f,6.640377,122.9075
2023年7月11日17時12分26秒2253f,6.606854,123.0131
2023年7月11日17時12分26秒2254f,6.573201,123.1158
2023年7月11日17時12分26秒2255f,6.536608,123.2239
2023年7月11日17時12分26秒2256f,6.501232,123.3253
2023年7月11日17時12分26秒2257f,6.464774,123.4266
2023年7月11日17時12分26秒2258f,6.424239,123.5358
2023年7月11日17時12分26秒2259f,6.387088,123.633
2023年7月11日17時12分26秒2260f,6.347272,123.7341
2023年7月11日17時12分26秒2261f,6.307221,123.8329
2023年7月11日17時12分26秒2262f,6.265085,123.9339
2023年7月11日17時12分26秒2263f,6.224673,124.028
2023年7月11日17時12分26秒2264f,6.179192,124.1311
2023年7月11日17時12分26秒2265f,6.135974,124.2263
2023年7月11日17時12分26秒2266f,6.09165,124.3213
2023年7月11日17時12分26秒2267f,6.047528,124.4133
2023年7月11日17時12分27秒2268f,6.00027,124.5092
2023年7月11日17時12分27秒2269f,5.953941,124.6008
2023年7月11日17時12分27秒2270f,5.904758,124.6955
2023年7月11日17時12分27秒2271f,5.857177,124.7847
2023年7月11日17時12分27秒2272f,5.804217,124.8814
2023年7月11日17時12分27秒2273f,5.75357,124.9716
2023年7月11日17時12分27秒2274f,5.702852,125.0596
2023年7月11日17時12分27秒2275f,5.650614,125.1479
2023年7月11日17時12分27秒2276f,5.598054,125.2346
2023年7月11日17時12分27秒2277f,5.54726,125.3163
2023年7月11日17時12分27秒2278f,5.488262,125.4106
2023年7月11日17時12分27秒2279f,5.432874,125.4986
2023年7月11日17時12分27秒2280f,5.379587,125.5829
2023年7月11日17時12分27秒2281f,5.32412,125.6701
2023年7月11日17時12分27秒2282f,5.265188,125.7623
2023年7月11日17時12分27秒2283f,5.204059,125.8574
2023年7月11日17時12分27秒2284f,5.141743,125.9539
2023年7月11日17時12分27秒2285f,5.081718,126.0464
2023年7月11日17時12分27秒2286f,5.025716,126.1347
2023年7月11日17時12分27秒2287f,4.964941,126.2327
2023年7月11日17時12分27秒2288f,4.909128,126.3248
2023年7月11日17時12分27秒2289f,4.847599,126.4287
2023年7月11日17時12分27秒2290f,4.792103,126.5247
2023年7月11日17時12分27秒2291f,4.739673,126.6175
2023年7月11日17時12分27秒2292f,4.68551,126.7156
2023年7月11日17時12分27秒2293f,4.628426,126.8221
2023年7月11日17時12分27秒2294f,4.579437,126.916
2023年7月11日17時12分27秒2295f,4.523964,127.0255
2023年7月11日17時12分27秒2296f,4.477178,127.1206
2023年7月11日17時12分27秒2297f,4.429028,127.2211
2023年7月11日17時12分27秒2298f,4.380061,127.3264
2023年7月11日17時12分27秒2299f,4.330034,127.4369
2023年7月11日17時12分27秒2300f,4.283236,127.5433
2023年7月11日17時12分27秒2301f,4.240043,127.6443
2023年7月11日17時12分27秒2302f,4.194358,127.7542
2023年7月11日17時12分27秒2303f,4.15276,127.8569
2023年7月11日17時12分27秒2304f,4.108453,127.9693
2023年7月11日17時12分27秒2305f,4.065351,128.0799
2023年7月11日17時12分27秒2306f,4.022895,128.1902
2023年7月11日17時12分27秒2307f,3.980638,128.3031
2023年7月11日17時12分27秒2308f,3.942082,128.4075
2023年7月11日17時12分27秒2309f,3.904238,128.513
2023年7月11日17時12分27秒2310f,3.868668,128.6136
2023年7月11日17時12分27秒2311f,3.82805,128.7319
2023年7月11日17時12分27秒2312f,3.79276,128.8362
2023年7月11日17時12分27秒2313f,3.759385,128.9379
2023年7月11日17時12分27秒2314f,3.7231,129.0521
2023年7月11日17時12分27秒2315f,3.689488,129.1596
2023年7月11日17時12分27秒2316f,3.655345,129.2725
2023年7月11日17時12分27秒2317f,3.62383,129.3785
2023年7月11日17時12分27秒2318f,3.593118,129.4838
2023年7月11日17時12分27秒2319f,3.563686,129.5883
2023年7月11日17時12分27秒2320f,3.531714,129.7041
2023年7月11日17時12分27秒2321f,3.503048,129.8117
2023年7月11日17時12分27秒2322f,3.475593,129.917
2023年7月11日17時12分27秒2323f,3.448332,130.0256
2023年7月11日17時12分27秒2324f,3.423356,130.1275
2023年7月11日17時12分27秒2325f,3.3982,130.2343
2023年7月11日17時12分27秒2326f,3.373476,130.342
2023年7月11日17時12分28秒2327f,3.349687,130.4501
2023年7月11日17時12分28秒2328f,3.325839,130.5614
2023年7月11日17時12分28秒2329f,3.303035,130.6728
2023年7月11日17時12分28秒2330f,3.282012,130.7787
2023年7月11日17時12分28秒2331f,3.261618,130.8864
2023年7月11日17時12分28秒2332f,3.242424,130.9913
2023年7月11日17時12分28秒2333f,3.223229,131.1017
2023年7月11日17時12分28秒2334f,3.205791,131.2057
2023年7月11日17時12分28秒2335f,3.188545,131.3145
2023年7月11日17時12分28秒2336f,3.171714,131.4253
2023年7月11日17時12分28秒2337f,3.156968,131.5283
2023年7月11日17時12分28秒2338f,3.142133,131.637
2023年7月11日17時12分28秒2339f,3.12777,131.7477
2023年7月11日17時12分28秒2340f,3.114813,131.8532
2023年7月11日17時12分28秒2341f,3.102252,131.9616
2023年7月11日17時12分28秒2342f,3.091737,132.0582
2023年7月11日17時12分28秒2343f,3.080461,132.171
2023年7月11日17時12分28秒2344f,3.071043,132.2725
2023年7月11日17時12分28秒2345f,3.062885,132.3695
2023年7月11日17時12分28秒2346f,3.054277,132.4817
2023年7月11日17時12分28秒2347f,3.04685,132.5906
2023年7月11日17時12分28秒2348f,3.041194,132.6837
2023年7月11日17時12分28秒2349f,3.035717,132.7868
2023年7月11日17時12分28秒2350f,3.030959,132.8932
2023年7月11日17時12分28秒2351f,3.026942,133.0017
2023年7月11日17時12分28秒2352f,3.024052,133.1024
2023年7月11日17時12分28秒2353f,3.021928,133.206
2023年7月11日17時12分28秒2354f,3.020581,133.3122
2023年7月11日17時12分28秒2355f,3.020082,133.4203
2023年7月11日17時12分28秒2356f,3.020404,133.5166
2023年7月11日17時12分28秒2357f,3.021576,133.6189
2023年7月11日17時12分28秒2358f,3.02364,133.7254
2023年7月11日17時12分28秒2359f,3.026559,133.8312
2023年7月11日17時12分28秒2360f,3.030063,133.9302
2023年7月11日17時12分28秒2361f,3.034911,134.041
2023年7月11日17時12分28秒2362f,3.040063,134.1412
2023年7月11日17時12分28秒2363f,3.046333,134.2458
2023年7月11日17時12分28秒2364f,3.05297,134.3443
2023年7月11日17時12分28秒2365f,3.060813,134.4474
2023年7月11日17時12分28秒2366f,3.070081,134.5585
2023年7月11日17時12分28秒2367f,3.079593,134.6616
2023年7月11日17時12分28秒2368f,3.090017,134.7664
2023年7月11日17時12分28秒2369f,3.101159,134.8692
2023年7月11日17時12分28秒2370f,3.11322,134.9736
2023年7月11日17時12分28秒2371f,3.125406,135.0731
2023年7月11日17時12分28秒2372f,3.139059,135.1769
2023年7月11日17時12分28秒2373f,3.154592,135.2891
2023年7月11日17時12分28秒2374f,3.168505,135.3849
2023年7月11日17時12分28秒2375f,3.184674,135.4897
2023年7月11日17時12分28秒2376f,3.202797,135.6023
2023年7月11日17時12分28秒2377f,3.220074,135.7054
2023年7月11日17時12分28秒2378f,3.239677,135.8181
2023年7月11日17時12分28秒2379f,3.259262,135.925
2023年7月11日17時12分28秒2380f,3.278528,136.0266
2023年7月11日17時12分28秒2381f,3.299794,136.1336
2023年7月11日17時12分28秒2382f,3.322141,136.2426
2023年7月11日17時12分28秒2383f,3.34555,136.3534
2023年7月11日17時12分28秒2384f,3.367944,136.4549
2023年7月11日17時12分28秒2385f,3.392462,136.5631
2023年7月11日17時12分28秒2386f,3.41911,136.676
2023年7月11日17時12分28秒2387f,3.445339,136.7844
2023年7月11日17時12分29秒2388f,3.470523,136.886
2023年7月11日17時12分29秒2389f,3.496395,136.993
2023年7月11日17時12分29秒2390f,3.523832,137.1095
2023年7月11日17時12分29秒2391f,3.548363,137.2167
2023年7月11日17時12分29秒2392f,3.573568,137.3282
2023年7月11日17時12分29秒2393f,3.596278,137.4315
2023年7月11日17時12分29秒2394f,3.621159,137.5479
2023年7月11日17時12分29秒2395f,3.645259,137.6621
2023年7月11日17時12分29秒2396f,3.666857,137.7673
2023年7月11日17時12分29秒2397f,3.687261,137.8679
2023年7月11日17時12分29秒2398f,3.710045,137.9834
2023年7月11日17時12分29秒2399f,3.731178,138.092
2023年7月11日17時12分29秒2400f,3.753057,138.2075
2023年7月11日17時12分29秒2401f,3.774737,138.3234
2023年7月11日17時12分29秒2402f,3.793862,138.4292
2023年7月11日17時12分29秒2403f,3.811564,138.5322
2023年7月11日17時12分29秒2404f,3.830439,138.6463
2023年7月11日17時12分29秒2405f,3.846881,138.7496
2023年7月11日17時12分29秒2406f,3.86444,138.8647
2023年7月11日17時12分29秒2407f,3.879614,138.9703
2023年7月11日17時12分29秒2408f,3.894801,139.0829
2023年7月11日17時12分29秒2409f,3.907408,139.1812
2023年7月11日17時12分29秒2410f,3.921309,139.2956
2023年7月11日17時12分29秒2411f,3.933539,139.4039
2023年7月11日17時12分29秒2412f,3.944338,139.5058
2023年7月11日17時12分29秒2413f,3.955216,139.6174
2023年7月11日17時12分29秒2414f,3.964982,139.7254
2023年7月11日17時12分29秒2415f,3.973723,139.8303
2023年7月11日17時12分29秒2416f,3.981909,139.9378
2023年7月11日17時12分29秒2417f,3.988872,140.039
2023年7月11日17時12分29秒2418f,3.995437,140.1461
2023年7月11日17時12分29秒2419f,4.000762,140.2452
2023年7月11日17時12分29秒2420f,4.005527,140.3487
2023年7月11日17時12分29秒2421f,4.009597,140.4553
2023年7月11日17時12分29秒2422f,4.012527,140.5521
2023年7月11日17時12分29秒2423f,4.014716,140.651
2023年7月11日17時12分29秒2424f,4.016091,140.7498
2023年7月11日17時12分29秒2425f,4.016666,140.8532
2023年7月11日17時12分29秒2426f,4.016387,140.9474
2023年7月11日17時12分29秒2427f,4.01528,141.0428
2023年7月11日17時12分29秒2428f,4.013355,141.137
2023年7月11日17時12分29秒2429f,4.010364,141.2388
2023年7月11日17時12分29秒2430f,4.006838,141.3303
2023年7月11日17時12分29秒2431f,4.002342,141.4244
2023年7月11日17時12分29秒2432f,3.996875,141.5199
2023年7月11日17時12分29秒2433f,3.990795,141.6108
2023年7月11日17時12分29秒2434f,3.983951,141.7
2023年7月11日17時12分29秒2435f,3.976044,141.7913
2023年7月11日17時12分29秒2436f,3.967592,141.8785
2023年7月11日17時12分29秒2437f,3.95878,141.9607
2023年7月11日17時12分29秒2438f,3.94789,142.0532
2023年7月11日17時12分29秒2439f,3.936926,142.1385
2023年7月11日17時12分29秒2440f,3.924582,142.227
2023年7月11日17時12分29秒2441f,3.912253,142.3088
2023年7月11日17時12分29秒2442f,3.898708,142.3924
2023年7月11日17時12分29秒2443f,3.885611,142.474
2023年7月11日17時12分29秒2444f,3.871928,142.5601
2023年7月11日17時12分29秒2445f,3.859499,142.6392
2023年7月11日17時12分29秒2446f,3.847053,142.7191
2023年7月11日17時12分29秒2447f,3.834364,142.8014
2023年7月11日17時12分30秒2448f,3.822345,142.8801
2023年7月11日17時12分30秒2449f,3.811059,142.9548
2023年7月11日17時12分30秒2450f,3.798759,143.0369
