time stamp,penguin x,penguin y
2023年11月26日23時58分13秒1548f,4.113511,41.69313
2023年11月26日23時58分14秒1549f,4.142406,41.84348
2023年11月26日23時58分14秒1550f,4.173813,41.99152
2023年11月26日23時58分14秒1551f,4.205612,42.12809
2023年11月26日23時58分14秒1552f,4.239189,42.26017
2023年11月26日23時58分14秒1553f,4.282554,42.41709
2023年11月26日23時58分14秒1554f,4.323095,42.55254
2023年11月26日23時58分14秒1555f,4.364021,42.67922
2023年11月26日23時58分14秒1556f,4.412303,42.81807
2023年11月26日23時58分14秒1557f,4.465998,42.96189
2023年11月26日23時58分14秒1558f,4.509976,43.07388
2023年11月26日23時58分14秒1559f,4.568889,43.21682
2023年11月26日23時58分14秒1560f,4.624671,43.34606
2023年11月26日23時58分14秒1561f,4.680948,43.47081
2023年11月26日23時58分14秒1562f,4.752205,43.62221
2023年11月26日23時58分14秒1563f,4.812837,43.74589
2023年11月26日23時58分14秒1564f,4.871163,43.86029
2023年11月26日23時58分14秒1565f,4.948925,44.00715
2023年11月26日23時58分14秒1566f,5.022075,44.14034
2023年11月26日23時58分14秒1567f,5.087334,44.25505
2023年11月26日23時58分14秒1568f,5.169722,44.39499
2023年11月26日23時58分14秒1569f,5.240166,44.51075
2023年11月26日23時58分14秒1570f,5.327636,44.64995
2023年11月26日23時58分14秒1571f,5.435626,44.8199
2023年11月26日23時58分14秒1572f,5.492345,44.90818
2023年11月26日23時58分14秒1573f,5.587779,45.0551
2023年11月26日23時58分14秒1574f,5.66084,45.16636
2023年11月26日23時58分14秒1575f,5.755706,45.30928
2023年11月26日23時58分14秒1576f,5.835744,45.42859
2023年11月26日23時58分14秒1577f,5.920153,45.55308
2023年11月26日23時58分14秒1578f,6.005816,45.67811
2023年11月26日23時58分14秒1579f,6.09295,45.80328
2023年11月26日23時58分14秒1580f,6.189848,45.94029
2023年11月26日23時58分14秒1581f,6.289498,46.07898
2023年11月26日23時58分14秒1582f,6.367977,46.1865
2023年11月26日23時58分14秒1583f,6.458118,46.30808
2023年11月26日23時58分14秒1584f,6.555666,46.4376
2023年11月26日23時58分14秒1585f,6.657507,46.57071
2023年11月26日23時58分14秒1586f,6.742757,46.68042
2023年11月26日23時58分14秒1587f,6.850865,46.81739
2023年11月26日23時58分14秒1588f,6.939045,46.92739
2023年11月26日23時58分14秒1589f,7.031391,47.04081
2023年11月26日23時58分14秒1590f,7.129622,47.1596
2023年11月26日23時58分14秒1591f,7.234143,47.28406
2023年11月26日23時58分14秒1592f,7.328316,47.39447
2023年11月26日23時58分14秒1593f,7.444747,47.5289
2023年11月26日23時58分14秒1594f,7.542217,47.64156
2023年11月26日23時58分14秒1595f,7.637029,47.75127
2023年11月26日23時58分14秒1596f,7.734841,47.86458
2023年11月26日23時58分14秒1597f,7.839097,47.9855
2023年11月26日23時58分14秒1598f,7.931972,48.09334
2023年11月26日23時58分14秒1599f,8.026775,48.20356
2023年11月26日23時58分14秒1600f,8.123296,48.31591
2023年11月26日23時58分14秒1601f,8.216096,48.42407
2023年11月26日23時58分14秒1602f,8.298218,48.5199
2023年11月26日23時58分14秒1603f,8.393495,48.63123
2023年11月26日23時58分14秒1604f,8.499456,48.75299
2023年11月26日23時58分14秒1605f,8.589922,48.85522
2023年11月26日23時58分14秒1606f,8.680512,48.9559
2023年11月26日23時58分14秒1607f,8.770971,49.05478
2023年11月26日23時58分14秒1608f,8.869025,49.16018
2023年11月26日23時58分15秒1609f,8.969463,49.26637
2023年11月26日23時58分15秒1610f,9.061617,49.36219
2023年11月26日23時58分15秒1611f,9.174712,49.47784
2023年11月26日23時58分15秒1612f,9.272489,49.57618
2023年11月26日23時58分15秒1613f,9.362821,49.66554
2023年11月26日23時58分15秒1614f,9.464852,49.7648
2023年11月26日23時58分15秒1615f,9.561112,49.85691
2023年11月26日23時58分15秒1616f,9.673748,49.96291
2023年11月26日23時58分15秒1617f,9.787431,50.06812
2023年11月26日23時58分15秒1618f,9.878648,50.15115
2023年11月26日23時58分15秒1619f,9.993302,50.25379
2023年11月26日23時58分15秒1620f,10.10106,50.34866
2023年11月26日23時58分15秒1621f,10.2,50.43432
2023年11月26日23時58分15秒1622f,10.31648,50.53429
2023年11月26日23時58分15秒1623f,10.43185,50.63245
2023年11月26日23時58分15秒1624f,10.52313,50.70946
2023年11月26日23時58分15秒1625f,10.64865,50.81444
2023年11月26日23時58分15秒1626f,10.76059,50.90728
2023年11月26日23時58分15秒1627f,10.8628,50.99133
2023年11月26日23時58分15秒1628f,10.98338,51.08966
2023年11月26日23時58分15秒1629f,11.1057,51.18858
2023年11月26日23時58分15秒1630f,11.22791,51.28661
2023年11月26日23時58分15秒1631f,11.32377,51.36286
2023年11月26日23時58分15秒1632f,11.43894,51.45374
2023年11月26日23時58分15秒1633f,11.5508,51.54128
2023年11月26日23時58分15秒1634f,11.6801,51.64166
2023年11月26日23時58分15秒1635f,11.78807,51.72482
2023年11月26日23時58分15秒1636f,11.91863,51.82457
2023年11月26日23時58分15秒1637f,12.05323,51.92659
2023年11月26日23時58分15秒1638f,12.17123,52.01462
2023年11月26日23時58分15秒1639f,12.27618,52.09166
2023年11月26日23時58分15秒1640f,12.40574,52.18525
2023年11月26日23時58分15秒1641f,12.54079,52.28124
2023年11月26日23時58分15秒1642f,12.65546,52.36145
2023年11月26日23時58分15秒1643f,12.79421,52.45693
2023年11月26日23時58分15秒1644f,12.91487,52.53862
2023年11月26日23時58分15秒1645f,13.04081,52.6225
2023年11月26日23時58分15秒1646f,13.16837,52.70718
2023年11月26日23時58分15秒1647f,13.28157,52.78208
2023年11月26日23時58分15秒1648f,13.42187,52.87459
2023年11月26日23時58分15秒1649f,13.53368,52.94806
2023年11月26日23時58分15秒1650f,13.65863,53.02988
2023年11月26日23時58分15秒1651f,13.77828,53.10794
2023年11月26日23時58分15秒1652f,13.92084,53.20007
2023年11月26日23時58分15秒1653f,14.03416,53.27304
2023年11月26日23時58分15秒1654f,14.1624,53.35529
2023年11月26日23時58分15秒1655f,14.26037,53.41788
2023年11月26日23時58分15秒1656f,14.37864,53.49314
2023年11月26日23時58分15秒1657f,14.51622,53.58033
2023年11月26日23時58分15秒1658f,14.62237,53.64734
2023年11月26日23時58分15秒1659f,14.72846,53.71402
2023年11月26日23時58分15秒1660f,14.85328,53.79214
2023年11月26日23時58分15秒1661f,14.97683,53.86914
2023年11月26日23時58分15秒1662f,15.09181,53.94047
2023年11月26日23時58分15秒1663f,15.19663,54.00521
2023年11月26日23時58分15秒1664f,15.31897,54.08042
2023年11月26日23時58分15秒1665f,15.41564,54.13958
2023年11月26日23時58分15秒1666f,15.51946,54.2028
2023年11月26日23時58分15秒1667f,15.63929,54.27469
2023年11月26日23時58分15秒1668f,15.74304,54.33596
2023年11月26日23時58分16秒1669f,15.84612,54.39581
2023年11月26日23時58分16秒1670f,15.95727,54.45918
2023年11月26日23時58分16秒1671f,16.04324,54.50725
2023年11月26日23時58分16秒1672f,16.15035,54.56591
2023年11月26日23時58分16秒1673f,16.2303,54.60873
2023年11月26日23時58分16秒1674f,16.32218,54.65676
2023年11月26日23時58分16秒1675f,16.42541,54.70932
2023年11月26日23時58分16秒1676f,16.50065,54.74656
2023年11月26日23時58分17秒1677f,0,0
2023年11月26日23時58分17秒1678f,0,0.0008740202
2023年11月26日23時58分17秒1679f,0,0.002434127
2023年11月26日23時58分17秒1680f,0,0.005312346
2023年11月26日23時58分17秒1681f,0,0.008462407
2023年11月26日23時58分17秒1682f,0,0.01274603
2023年11月26日23時58分17秒1683f,-0.0007475391,0.01723127
2023年11月26日23時58分17秒1684f,-0.002362208,0.02288262
2023年11月26日23時58分17秒1685f,-0.005002389,0.0299231
2023年11月26日23時58分17秒1686f,-0.008434169,0.0376446
2023年11月26日23時58分17秒1687f,-0.01253867,0.04585361
2023年11月26日23時58分17秒1688f,-0.01774154,0.05539221
2023年11月26日23時58分17秒1689f,-0.02333682,0.06498411
2023年11月26日23時58分17秒1690f,-0.0303441,0.07637094
2023年11月26日23時58分17秒1691f,-0.03703294,0.08677581
2023年11月26日23時58分17秒1692f,-0.04555039,0.09955198
2023年11月26日23時58分17秒1693f,-0.0553064,0.1137425
2023年11月26日23時58分17秒1694f,-0.06578708,0.1285902
2023年11月26日23時58分17秒1695f,-0.07518063,0.1415966
2023年11月26日23時58分17秒1696f,-0.08873863,0.1593915
2023年11月26日23時58分18秒1697f,-0.1067751,0.1821745
2023年11月26日23時58分18秒1698f,-0.1222184,0.2011275
2023年11月26日23時58分18秒1699f,-0.1446867,0.2280896
2023年11月26日23時58分18秒1700f,-0.1694949,0.2573278
2023年11月26日23時58分18秒1701f,-0.1908235,0.2820965
2023年11月26日23時58分18秒1702f,-0.2186992,0.3140716
2023年11月26日23時58分18秒1703f,-0.2569054,0.3574408
2023年11月26日23時58分18秒1704f,-0.2762298,0.3791808
2023年11月26日23時58分18秒1705f,-0.330393,0.439642
2023年11月26日23時58分18秒1706f,-0.36036,0.4728662
2023年11月26日23時58分18秒1707f,-0.4048897,0.5219398
2023年11月26日23時58分18秒1708f,-0.4433411,0.5640885
2023年11月26日23時58分18秒1709f,-0.4889306,0.6138225
2023年11月26日23時58分18秒1710f,-0.5430591,0.6726172
2023年11月26日23時58分18秒1711f,-0.5875092,0.7207108
2023年11月26日23時58分18秒1712f,-0.6467934,0.7846265
2023年11月26日23時58分18秒1713f,-0.6967643,0.8383266
2023年11月26日23時58分18秒1714f,-0.7548426,0.9005534
2023年11月26日23時58分18秒1715f,-0.8173763,0.9673702
2023年11月26日23時58分18秒1716f,-0.8757488,1.029583
2023年11月26日23時58分18秒1717f,-0.9512882,1.109903
2023年11月26日23時58分18秒1718f,-1.009758,1.171938
2023年11月26日23時58分18秒1719f,-1.084975,1.25158
2023年11月26日23時58分18秒1720f,-1.155566,1.326182
2023年11月26日23時58分18秒1721f,-1.240805,1.416104
2023年11月26日23時58分18秒1722f,-1.305863,1.484623
2023年11月26日23時58分18秒1723f,-1.391541,1.574717
2023年11月26日23時58分18秒1724f,-1.481313,1.668977
2023年11月26日23時58分18秒1725f,-1.568594,1.760496
2023年11月26日23時58分18秒1726f,-1.641804,1.837159
2023年11月26日23時58分18秒1727f,-1.748474,1.948723
2023年11月26日23時58分18秒1728f,-1.828286,2.032098
2023年11月26日23時58分18秒1729f,-1.935006,2.143458
2023年11月26日23時58分18秒1730f,-2.041254,2.254207
2023年11月26日23時58分18秒1731f,-2.128751,2.34532
2023年11月26日23時58分18秒1732f,-2.231171,2.45187
2023年11月26日23時58分18秒1733f,-2.337682,2.562574
2023年11月26日23時58分18秒1734f,-2.444903,2.67392
2023年11月26日23時58分18秒1735f,-2.550523,2.78351
2023年11月26日23時58分18秒1736f,-2.67422,2.911755
2023年11月26日23時58分18秒1737f,-2.774527,3.020358
2023年11月26日23時58分18秒1738f,-2.893525,3.152013
2023年11月26日23時58分18秒1739f,-2.994014,3.264796
2023年11月26日23時58分18秒1740f,-3.108682,3.395353
2023年11月26日23時58分18秒1741f,-3.224035,3.528589
2023年11月26日23時58分18秒1742f,-3.319509,3.64046
2023年11月26日23時58分18秒1743f,-3.435313,3.778121
2023年11月26日23時58分18秒1744f,-3.544951,3.910343
2023年11月26日23時58分18秒1745f,-3.645532,4.033405
2023年11月26日23時58分18秒1746f,-3.755303,4.169667
2023年11月26日23時58分18秒1747f,-3.845626,4.283421
2023年11月26日23時58分18秒1748f,-3.975176,4.448961
2023年11月26日23時58分18秒1749f,-4.050914,4.547154
2023年11月26日23時58分18秒1750f,-4.157186,4.686955
2023年11月26日23時58分18秒1751f,-4.261041,4.825583
2023年11月26日23時58分18秒1752f,-4.350694,4.947013
2023年11月26日23時58分18秒1753f,-4.45952,5.096587
2023年11月26日23時58分18秒1754f,-4.546001,5.217207
2023年11月26日23時58分18秒1755f,-4.654986,5.371466
2023年11月26日23時58分18秒1756f,-4.750926,5.507608
2023年11月26日23時58分19秒1757f,-4.842402,5.637753
2023年11月26日23時58分19秒1758f,-4.9237,5.753721
2023年11月26日23時58分19秒1759f,-5.0322,5.908906
2023年11月26日23時58分19秒1760f,-5.114602,6.027081
2023年11月26日23時58分19秒1761f,-5.202668,6.153729
2023年11月26日23時58分19秒1762f,-5.298334,6.291693
2023年11月26日23時58分19秒1763f,-5.382467,6.413368
2023年11月26日23時58分19秒1764f,-5.478405,6.552517
2023年11月26日23時58分19秒1765f,-5.57405,6.691647
2023年11月26日23時58分19秒1766f,-5.661546,6.819303
2023年11月26日23時58分19秒1767f,-5.733861,6.925129
2023年11月26日23時58分19秒1768f,-5.833048,7.071545
2023年11月26日23時58分19秒1769f,-5.905247,7.17906
2023年11月26日23時58分19秒1770f,-5.99635,7.315936
2023年11月26日23時58分19秒1771f,-6.090503,7.458667
2023年11月26日23時58分19秒1772f,-6.158576,7.562802
2023年11月26日23時58分19秒1773f,-6.244634,7.695661
2023年11月26日23時58分19秒1774f,-6.324093,7.819475
2023年11月26日23時58分19秒1775f,-6.396699,7.933677
2023年11月26日23時58分19秒1776f,-6.479459,8.06509
2023年11月26日23時58分19秒1777f,-6.565144,8.202459
2023年11月26日23時58分19秒1778f,-6.638167,8.320673
2023年11月26日23時58分19秒1779f,-6.716627,8.44894
2023年11月26日23時58分19秒1780f,-6.790917,8.571606
2023年11月26日23時58分19秒1781f,-6.861252,8.688914
2023年11月26日23時58分19秒1782f,-6.938787,8.819556
2023年11月26日23時58分19秒1783f,-7.019239,8.956521
2023年11月26日23時58分19秒1784f,-7.079572,9.060311
2023年11月26日23時58分19秒1785f,-7.157187,9.195251
2023年11月26日23時58分19秒1786f,-7.234695,9.331458
2023年11月26日23時58分19秒1787f,-7.295711,9.439852
2023年11月26日23時58分19秒1788f,-7.371853,9.576613
2023年11月26日23時58分19秒1789f,-7.429115,9.680614
2023年11月26日23時58分19秒1790f,-7.501914,9.814338
2023年11月26日23時58分19秒1791f,-7.57461,9.949409
2023年11月26日23時58分19秒1792f,-7.637019,10.06672
2023年11月26日23時58分19秒1793f,-7.704878,10.19578
2023年11月26日23時58分19秒1794f,-7.761448,10.30757
2023年11月26日23時58分19秒1795f,-7.829538,10.44761
2023年11月26日23時58分19秒1796f,-7.878238,10.55202
2023年11月26日23時58分19秒1797f,-7.933471,10.67571
2023年11月26日23時58分19秒1798f,-7.985905,10.79861
2023年11月26日23時58分19秒1799f,-8.041322,10.93488
2023年11月26日23時58分19秒1800f,-8.081007,11.03751
2023年11月26日23時58分19秒1801f,-8.129244,11.16907
2023年11月26日23時58分19秒1802f,-8.175119,11.30144
2023年11月26日23時58分19秒1803f,-8.20987,11.40789
2023年11月26日23時58分19秒1804f,-8.246019,11.5259
2023年11月26日23時58分19秒1805f,-8.285105,11.66251
2023年11月26日23時58分19秒1806f,-8.319485,11.79182
2023年11月26日23時58分19秒1807f,-8.346042,11.89995
2023年11月26日23時58分19秒1808f,-8.374926,12.02816
2023年11月26日23時58分19秒1809f,-8.400836,12.1546
2023年11月26日23時58分19秒1810f,-8.41964,12.2565
2023年11月26日23時58分19秒1811f,-8.43944,12.37717
2023年11月26日23時58分19秒1812f,-8.458566,12.51035
2023年11月26日23時58分19秒1813f,-8.474217,12.63752
2023年11月26日23時58分19秒1814f,-8.486982,12.76203
2023年11月26日23時58分19秒1815f,-8.49511,12.86125
2023年11月26日23時58分19秒1816f,-8.502516,12.98213
2023年11月26日23時58分20秒1817f,-8.507885,13.11444
2023年11月26日23時58分20秒1818f,-8.510406,13.24149
2023年11月26日23時58分20秒1819f,-8.510313,13.34272
2023年11月26日23時58分20秒1820f,-8.507602,13.46748
2023年11月26日23時58分20秒1821f,-8.502328,13.59131
2023年11月26日23時58分20秒1822f,-8.49623,13.68736
2023年11月26日23時58分20秒1823f,-8.485153,13.81858
2023年11月26日23時58分20秒1824f,-8.471614,13.94703
2023年11月26日23時58分20秒1825f,-8.455872,14.07155
2023年11月26日23時58分20秒1826f,-8.440642,14.1748
2023年11月26日23時58分20秒1827f,-8.418765,14.30457
2023年11月26日23時58分20秒1828f,-8.394091,14.43461
2023年11月26日23時58分20秒1829f,-8.368674,14.55511
2023年11月26日23時58分20秒1830f,-8.340475,14.67657
2023年11月26日23時58分20秒1831f,-8.314927,14.77738
2023年11月26日23時58分20秒1832f,-8.279711,14.90555
2023年11月26日23時58分20秒1833f,-8.242941,15.02973
2023年11月26日23時58分20秒1834f,-8.204976,15.14929
2023年11月26日23時58分20秒1835f,-8.169225,15.25477
2023年11月26日23時58分20秒1836f,-8.122861,15.3834
2023年11月26日23時58分20秒1837f,-8.083951,15.48917
2023年11月26日23時58分20秒1838f,-8.032121,15.62728
2023年11月26日23時58分20秒1839f,-7.990682,15.73555
2023年11月26日23時58分20秒1840f,-7.947757,15.84555
2023年11月26日23時58分20秒1841f,-7.896734,15.96693
2023年11月26日23時58分20秒1842f,-7.844385,16.08279
2023年11月26日23時58分20秒1843f,-7.790116,16.19473
2023年11月26日23時58分20秒1844f,-7.732116,16.30643
2023年11月26日23時58分20秒1845f,-7.684608,16.39199
2023年11月26日23時58分20秒1846f,-7.624509,16.49331
2023年11月26日23時58分20秒1847f,-7.551215,16.60912
2023年11月26日23時58分20秒1848f,-7.493427,16.69477
2023年11月26日23時58分20秒1849f,-7.418211,16.79944
2023年11月26日23時58分20秒1850f,-7.340272,16.90133
2023年11月26日23時58分20秒1851f,-7.278199,16.9776
2023年11月26日23時58分20秒1852f,-7.202908,17.06459
2023年11月26日23時58分20秒1853f,-7.127563,17.14647
2023年11月26日23時58分20秒1854f,-7.035928,17.24014
2023年11月26日23時58分20秒1855f,-6.947999,17.3247
2023年11月26日23時58分20秒1856f,-6.874143,17.39151
2023年11月26日23時58分20秒1857f,-6.777232,17.47396
2023年11月26日23時58分20秒1858f,-6.688717,17.54476
2023年11月26日23時58分20秒1859f,-6.603215,17.60904
2023年11月26日23時58分20秒1860f,-6.502979,17.67981
2023年11月26日23時58分20秒1861f,-6.41437,17.73854
2023年11月26日23時58分20秒1862f,-6.307429,17.80501
2023年11月26日23時58分20秒1863f,-6.194726,17.87065
2023年11月26日23時58分20秒1864f,-6.08854,17.92853
2023年11月26日23時58分20秒1865f,-5.979226,17.98422
2023年11月26日23時58分20秒1866f,-5.880918,18.03095
2023年11月26日23時58分20秒1867f,-5.749228,18.08928
2023年11月26日23時58分20秒1868f,-5.654702,18.12821
2023年11月26日23時58分20秒1869f,-5.524953,18.17777
2023年11月26日23時58分20秒1870f,-5.408634,18.21888
2023年11月26日23時58分20秒1871f,-5.268337,18.26462
2023年11月26日23時58分20秒1872f,-5.154671,18.29869
2023年11月26日23時58分20秒1873f,-5.041467,18.32975
2023年11月26日23時58分20秒1874f,-4.890429,18.36752
2023年11月26日23時58分20秒1875f,-4.774436,18.39381
2023年11月26日23時58分20秒1876f,-4.616553,18.42603
2023年11月26日23時58分21秒1877f,-4.475102,18.45183
2023年11月26日23時58分21秒1878f,-4.351148,18.47183
2023年11月26日23時58分21秒1879f,-4.196322,18.49368
2023年11月26日23時58分21秒1880f,-4.072001,18.5088
2023年11月26日23時58分21秒1881f,-3.907827,18.52566
2023年11月26日23時58分21秒1882f,-3.758292,18.53829
2023年11月26日23時58分21秒1883f,-3.610797,18.54986
2023年11月26日23時58分21秒1884f,-3.447776,18.5617
2023年11月26日23時58分21秒1885f,-3.312591,18.57072
2023年11月26日23時58分21秒1886f,-3.145858,18.58089
2023年11月26日23時58分21秒1887f,-2.999951,18.58896
2023年11月26日23時58分21秒1888f,-2.840382,18.59689
2023年11月26日23時58分21秒1889f,-2.68736,18.60364
2023年11月26日23時58分21秒1890f,-2.510462,18.61046
2023年11月26日23時58分21秒1891f,-2.371617,18.61506
2023年11月26日23時58分21秒1892f,-2.188812,18.62012
2023年11月26日23時58分21秒1893f,-2.052505,18.62317
2023年11月26日23時58分21秒1894f,-1.862658,18.6264
2023年11月26日23時58分21秒1895f,-1.716274,18.62815
2023年11月26日23時58分21秒1896f,-1.573711,18.62912
2023年11月26日23時58分21秒1897f,-1.400023,18.6303
2023年11月26日23時58分21秒1898f,-1.243491,18.63136
2023年11月26日23時58分21秒1899f,-1.105375,18.63231
2023年11月26日23時58分21秒1900f,-0.9411524,18.63344
2023年11月26日23時58分21秒1901f,-0.7837167,18.63453
2023年11月26日23時58分21秒1902f,-0.6193831,18.63567
2023年11月26日23時58分21秒1903f,-0.4643465,18.63674
2023年11月26日23時58分21秒1904f,-0.3005536,18.63789
2023年11月26日23時58分21秒1905f,-0.1742019,18.63877
2023年11月26日23時58分21秒1906f,-0.02592042,18.63982
2023年11月26日23時58分21秒1907f,0.1395954,18.64099
2023年11月26日23時58分21秒1908f,0.299581,18.64212
2023年11月26日23時58分21秒1909f,0.424973,18.64302
2023年11月26日23時58分21秒1910f,0.5806304,18.64413
2023年11月26日23時58分21秒1911f,0.736626,18.64526
2023年11月26日23時58分21秒1912f,0.8625391,18.64689
2023年11月26日23時58分21秒1913f,1.021007,18.64985
2023年11月26日23時58分21秒1914f,1.173662,18.6536
2023年11月26日23時58分21秒1915f,1.304221,18.65759
2023年11月26日23時58分21秒1916f,1.459811,18.66327
2023年11月26日23時58分21秒1917f,1.585262,18.6686
2023年11月26日23時58分21秒1918f,1.739618,18.67612
2023年11月26日23時58分21秒1919f,1.870346,18.68495
2023年11月26日23時58分21秒1920f,2.021043,18.69807
2023年11月26日23時58分21秒1921f,2.142343,18.71109
2023年11月26日23時58分21秒1922f,2.2878,18.72976
2023年11月26日23時58分21秒1923f,2.40027,18.74666
2023年11月26日23時58分21秒1924f,2.527628,18.76868
2023年11月26日23時58分21秒1925f,2.674717,18.79759
2023年11月26日23時58分21秒1926f,2.782112,18.82134
2023年11月26日23時58分21秒1927f,2.915061,18.85415
2023年11月26日23時58分21秒1928f,3.0132,18.88099
2023年11月26日23時58分21秒1929f,3.139664,18.9191
2023年11月26日23時58分21秒1930f,3.255608,18.95743
2023年11月26日23時58分21秒1931f,3.363621,18.99642
2023年11月26日23時58分21秒1932f,3.460965,19.03467
2023年11月26日23時58分21秒1933f,3.560658,19.07718
2023年11月26日23時58分21秒1934f,3.646776,19.11692
2023年11月26日23時58分21秒1935f,3.757576,19.17214
2023年11月26日23時58分21秒1936f,3.853253,19.22353
2023年11月26日23時58分22秒1937f,3.963316,19.28713
2023年11月26日23時58分22秒1938f,4.048524,19.34005
2023年11月26日23時58分22秒1939f,4.134999,19.39768
2023年11月26日23時58分22秒1940f,4.215437,19.45516
2023年11月26日23時58分22秒1941f,4.309384,19.52707
2023年11月26日23時58分22秒1942f,4.393898,19.59634
2023年11月26日23時58分22秒1943f,4.471723,19.6646
2023年11月26日23時58分22秒1944f,4.541304,19.72989
2023年11月26日23時58分22秒1945f,4.618484,19.80735
2023年11月26日23時58分22秒1946f,4.697809,19.89252
2023年11月26日23時58分22秒1947f,4.762528,19.96686
2023年11月26日23時58分22秒1948f,4.829457,20.04913
2023年11月26日23時58分22秒1949f,4.883928,20.12083
2023年11月26日23時58分22秒1950f,4.954214,20.21994
2023年11月26日23時58分22秒1951f,5.009562,20.30363
2023年11月26日23時58分22秒1952f,5.071668,20.40443
2023年11月26日23時58分22秒1953f,5.120599,20.48977
2023年11月26日23時58分22秒1954f,5.170742,20.58389
2023年11月26日23時58分22秒1955f,5.227912,20.69958
2023年11月26日23時58分22秒1956f,5.269576,20.79063
2023年11月26日23時58分22秒1957f,5.310126,20.88658
2023年11月26日23時58分22秒1958f,5.354289,21
2023年11月26日23時58分22秒1959f,5.390899,21.10238
2023年11月26日23時58分22秒1960f,5.429941,21.22167
2023年11月26日23時58分22秒1961f,5.463589,21.33447
2023年11月26日23時58分22秒1962f,5.501441,21.46551
2023年11月26日23時58分22秒1963f,5.53196,21.57464
2023年11月26日23時58分22秒1964f,5.564736,21.6958
2023年11月26日23時58分22秒1965f,5.593431,21.80553
2023年11月26日23時58分22秒1966f,5.621997,21.91859
2023年11月26日23時58分22秒1967f,5.649464,22.0312
2023年11月26日23時58分22秒1968f,5.681383,22.16686
2023年11月26日23時58分22秒1969f,5.710825,22.29669
2023年11月26日23時58分22秒1970f,5.735301,22.40876
2023年11月26日23時58分22秒1971f,5.758697,22.5201
2023年11月26日23時58分22秒1972f,5.783525,22.64304
2023年11月26日23時58分22秒1973f,5.807675,22.76758
2023年11月26日23時58分22秒1974f,5.830313,22.88931
2023年11月26日23時58分22秒1975f,5.855591,23.03123
2023年11月26日23時58分22秒1976f,5.87453,23.14238
2023年11月26日23時58分22秒1977f,5.898554,23.28999
2023年11月26日23時58分22秒1978f,5.919049,23.42203
2023年11月26日23時58分22秒1979f,5.937935,23.54983
2023年11月26日23時58分22秒1980f,5.95342,23.66009
2023年11月26日23時58分22秒1981f,5.972569,23.80388
2023年11月26日23時58分22秒1982f,5.990386,23.94526
2023年11月26日23時58分22秒1983f,6.004074,24.06032
2023年11月26日23時58分22秒1984f,6.01941,24.19729
2023年11月26日23時58分22秒1985f,6.033846,24.33468
2023年11月26日23時58分22秒1986f,6.048201,24.48076
2023年11月26日23時58分22秒1987f,6.059038,24.59915
2023年11月26日23時58分22秒1988f,6.071239,24.74287
2023年11月26日23時58分22秒1989f,6.082522,24.88691
2023年11月26日23時58分22秒1990f,6.092578,25.02689
2023年11月26日23時58分22秒1991f,6.101284,25.15993
2023年11月26日23時58分22秒1992f,6.108623,25.28262
2023年11月26日23時58分22秒1993f,6.116816,25.43398
2023年11月26日23時58分22秒1994f,6.124006,25.58264
2023年11月26日23時58分22秒1995f,6.128867,25.69691
2023年11月26日23時58分22秒1996f,6.133726,25.8295
2023年11月26日23時58分23秒1997f,6.13866,25.99041
2023年11月26日23時58分23秒1998f,6.141533,26.10708
2023年11月26日23時58分23秒1999f,6.144179,26.25014
2023年11月26日23時58分23秒2000f,6.145584,26.36445
2023年11月26日23時58分23秒2001f,6.14642,26.50338
2023年11月26日23時58分23秒2002f,6.146375,26.63185
2023年11月26日23時58分23秒2003f,6.145417,26.77383
2023年11月26日23時58分23秒2004f,6.143709,26.9035
2023年11月26日23時58分23秒2005f,6.141056,27.03884
2023年11月26日23時58分23秒2006f,6.138264,27.14606
2023年11月26日23時58分23秒2007f,6.133715,27.286
2023年11月26日23時58分23秒2008f,6.128868,27.41039
2023年11月26日23時58分23秒2009f,6.122252,27.55594
2023年11月26日23時58分23秒2010f,6.11672,27.6624
2023年11月26日23時58分23秒2011f,6.108515,27.80276
2023年11月26日23時58分23秒2012f,6.099656,27.93909
2023年11月26日23時58分23秒2013f,6.090121,28.07241
2023年11月26日23時58分23秒2014f,6.081846,28.17842
2023年11月26日23時58分23秒2015f,6.069098,28.32906
2023年11月26日23時58分23秒2016f,6.058388,28.44649
2023年11月26日23時58分23秒2017f,6.045138,28.58199
2023年11月26日23時58分23秒2018f,6.033907,28.68958
2023年11月26日23時58分23秒2019f,6.019113,28.82285
2023年11月26日23時58分23秒2020f,6.003824,28.95284
2023年11月26日23時58分23秒2021f,5.988807,29.07368
2023年11月26日23時58分23秒2022f,5.970078,29.21674
2023年11月26日23時58分23秒2023f,5.954776,29.32796
2023年11月26日23時58分23秒2024f,5.933379,29.47627
2023年11月26日23時58分23秒2025f,5.91314,29.61034
2023年11月26日23時58分23秒2026f,5.895715,29.72025
2023年11月26日23時58分23秒2027f,5.872893,29.85754
2023年11月26日23時58分23秒2028f,5.854834,29.96132
2023年11月26日23時58分23秒2029f,5.829465,30.10078
2023年11月26日23時58分23秒2030f,5.804339,30.23308
2023年11月26日23時58分23秒2031f,5.783382,30.33891
2023年11月26日23時58分23秒2032f,5.758153,30.46124
2023年11月26日23時58分23秒2033f,5.729211,30.59611
2023年11月26日23時58分23秒2034f,5.706119,30.69965
2023年11月26日23時58分23秒2035f,5.676374,30.82988
2023年11月26日23時58分23秒2036f,5.651751,30.93525
