time stamp,penguin x,penguin y
2023年7月6日0時22分26秒1767f,0,4.156469
2023年7月6日0時22分26秒1768f,0,4.252361
2023年7月6日0時22分26秒1769f,0,4.390597
2023年7月6日0時22分26秒1770f,0,4.503386
2023年7月6日0時22分26秒1771f,0,4.614713
2023年7月6日0時22分26秒1772f,0,4.735396
2023年7月6日0時22分26秒1773f,0,4.87402
2023年7月6日0時22分26秒1774f,0,5.004081
2023年7月6日0時22分26秒1775f,0,5.166693
2023年7月6日0時22分26秒1776f,0,5.314228
2023年7月6日0時22分26秒1777f,0,5.450862
2023年7月6日0時22分26秒1778f,0,5.618615
2023年7月6日0時22分26秒1779f,0,5.781561
2023年7月6日0時22分26秒1780f,0,5.936584
2023年7月6日0時22分26秒1781f,0,6.097975
2023年7月6日0時22分26秒1782f,0,6.291032
2023年7月6日0時22分26秒1783f,0,6.443278
2023年7月6日0時22分26秒1784f,0,6.639109
2023年7月6日0時22分26秒1785f,0,6.831401
2023年7月6日0時22分26秒1786f,0,7.014328
2023年7月6日0時22分26秒1787f,0,7.25516
2023年7月6日0時22分26秒1788f,0,7.455977
2023年7月6日0時22分26秒1789f,0,7.61783
2023年7月6日0時22分26秒1790f,0,7.854264
2023年7月6日0時22分26秒1791f,0,8.089758
2023年7月6日0時22分26秒1792f,0,8.317389
2023年7月6日0時22分26秒1793f,0,8.55096
2023年7月6日0時22分26秒1794f,0,8.785441
2023年7月6日0時22分27秒1795f,0,9.005737
2023年7月6日0時22分27秒1796f,0,9.269789
2023年7月6日0時22分27秒1797f,0,9.508833
2023年7月6日0時22分27秒1798f,0,9.726476
2023年7月6日0時22分27秒1799f,0,9.998948
2023年7月6日0時22分27秒1800f,0,10.28741
2023年7月6日0時22分27秒1801f,0,10.51056
2023年7月6日0時22分27秒1802f,0,10.71346
2023年7月6日0時22分27秒1803f,0,11.00282
2023年7月6日0時22分27秒1804f,0,11.25767
2023年7月6日0時22分27秒1805f,0,11.50468
2023年7月6日0時22分27秒1806f,0,11.69093
2023年7月6日0時22分27秒1807f,0,11.99075
2023年7月6日0時22分27秒1808f,0,12.22962
2023年7月6日0時22分27秒1809f,-0.004812511,12.47025
2023年7月6日0時22分27秒1810f,-0.01579605,12.73934
2023年7月6日0時22分27秒1811f,-0.03041268,12.98295
2023年7月6日0時22分27秒1812f,-0.04944348,13.21608
2023年7月6日0時22分27秒1813f,-0.07349119,13.45656
2023年7月6日0時22分27秒1814f,-0.1066007,13.72695
2023年7月6日0時22分27秒1815f,-0.1338692,13.93936
2023年7月6日0時22分27秒1816f,-0.1669002,14.18544
2023年7月6日0時22分27秒1817f,-0.2037608,14.44522
2023年7月6日0時22分27秒1818f,-0.2416906,14.70211
2023年7月6日0時22分27秒1819f,-0.2799932,14.94858
2023年7月6日0時22分27秒1820f,-0.3227585,15.21408
2023年7月6日0時22分27秒1821f,-0.3599443,15.43422
2023年7月6日0時22分27秒1822f,-0.3989724,15.65788
2023年7月6日0時22分27秒1823f,-0.4461932,15.91672
2023年7月6日0時22分27秒1824f,-0.4965753,16.18482
2023年7月6日0時22分27秒1825f,-0.5476591,16.44553
2023年7月6日0時22分27秒1826f,-0.5894659,16.65317
2023年7月6日0時22分27秒1827f,-0.6506788,16.94541
2023年7月6日0時22分27秒1828f,-0.703746,17.1925
2023年7月6日0時22分27秒1829f,-0.7521309,17.4095
2023年7月6日0時22分27秒1830f,-0.8109971,17.66748
2023年7月6日0時22分27秒1831f,-0.8738521,17.93326
2023年7月6日0時22分27秒1832f,-0.9222559,18.1336
2023年7月6日0時22分27秒1833f,-0.9893047,18.4018
2023年7月6日0時22分27秒1834f,-1.050418,18.64143
2023年7月6日0時22分27秒1835f,-1.120739,18.90829
2023年7月6日0時22分27秒1836f,-1.182743,19.13925
2023年7月6日0時22分27秒1837f,-1.260952,19.42157
2023年7月6日0時22分27秒1838f,-1.32109,19.63491
2023年7月6日0時22分27秒1839f,-1.386546,19.8602
2023年7月6日0時22分27秒1840f,-1.474928,20.15949
2023年7月6日0時22分27秒1841f,-1.536456,20.36185
2023年7月6日0時22分27秒1842f,-1.620753,20.6349
2023年7月6日0時22分27秒1843f,-1.70562,20.90215
2023年7月6日0時22分27秒1844f,-1.772647,21.11021
2023年7月6日0時22分27秒1845f,-1.86228,21.38094
2023年7月6日0時22分27秒1846f,-1.938374,21.6077
2023年7月6日0時22分27秒1847f,-2.034899,21.88781
2023年7月6日0時22分27秒1848f,-2.123372,22.14132
2023年7月6日0時22分27秒1849f,-2.188546,22.33045
2023年7月6日0時22分27秒1850f,-2.286412,22.62209
2023年7月6日0時22分27秒1851f,-2.356052,22.83244
2023年7月6日0時22分27秒1852f,-2.437153,23.08419
2023年7月6日0時22分27秒1853f,-2.534229,23.38987
2023年7月6日0時22分27秒1854f,-2.596657,23.59208
2023年7月6日0時22分28秒1855f,-2.667487,23.82504
2023年7月6日0時22分28秒1856f,-2.754364,24.11857
2023年7月6日0時22分28秒1857f,-2.811283,24.31348
2023年7月6日0時22分28秒1858f,-2.894656,24.60679
2023年7月6日0時22分28秒1859f,-2.96558,24.85969
2023年7月6日0時22分28秒1860f,-3.032677,25.10546
2023年7月6日0時22分28秒1861f,-3.094105,25.33353
2023年7月6日0時22分28秒1862f,-3.164286,25.60121
2023年7月6日0時22分28秒1863f,-3.231751,25.86201
2023年7月6日0時22分28秒1864f,-3.294967,26.11307
2023年7月6日0時22分28秒1865f,-3.342001,26.30239
2023年7月6日0時22分28秒1866f,-3.400551,26.5445
2023年7月6日0時22分28秒1867f,-3.460043,26.79384
2023年7月6日0時22分28秒1868f,-3.523696,27.06791
2023年7月6日0時22分28秒1869f,-3.581868,27.32177
2023年7月6日0時22分28秒1870f,-3.638183,27.57424
2023年7月6日0時22分28秒1871f,-3.690256,27.81086
2023年7月6日0時22分28秒1872f,-3.739795,28.0421
2023年7月6日0時22分28秒1873f,-3.787899,28.2697
2023年7月6日0時22分28秒1874f,-3.846875,28.55635
2023年7月6日0時22分28秒1875f,-3.895154,28.79419
2023年7月6日0時22分28秒1876f,-3.9412,29.02722
2023年7月6日0時22分28秒1877f,-3.999269,29.32509
2023年7月6日0時22分28秒1878f,-4.047,29.57661
2023年7月6日0時22分28秒1879f,-4.081524,29.761
2023年7月6日0時22分28秒1880f,-4.134172,30.04988
2023年7月6日0時22分28秒1881f,-4.180233,30.30603
2023年7月6日0時22分28秒1882f,-4.223895,30.55547
2023年7月6日0時22分28秒1883f,-4.263849,30.78683
2023年7月6日0時22分28秒1884f,-4.304176,31.03149
2023年7月6日0時22分28秒1885f,-4.34331,31.27734
2023年7月6日0時22分28秒1886f,-4.384564,31.54982
2023年7月6日0時22分28秒1887f,-4.416714,31.75179
2023年7月6日0時22分28秒1888f,-4.456133,31.99094
2023年7月6日0時22分28秒1889f,-4.499849,32.24408
2023年7月6日0時22分28秒1890f,-4.543113,32.4868
2023年7月6日0時22分28秒1891f,-4.599,32.78693
2023年7月6日0時22分28秒1892f,-4.635345,32.97656
2023年7月6日0時22分28秒1893f,-4.689948,33.24995
2023年7月6日0時22分28秒1894f,-4.736346,33.47618
2023年7月6日0時22分28秒1895f,-4.790493,33.73011
2023年7月6日0時22分28秒1896f,-4.856394,34.03169
2023年7月6日0時22分28秒1897f,-4.905204,34.24695
2023年7月6日0時22分28秒1898f,-4.955038,34.46181
2023年7月6日0時22分28秒1899f,-5.026753,34.76029
2023年7月6日0時22分28秒1900f,-5.087012,35.00589
2023年7月6日0時22分28秒1901f,-5.145471,35.23624
2023年7月6日0時22分28秒1902f,-5.212041,35.49348
2023年7月6日0時22分28秒1903f,-5.271901,35.71743
2023年7月6日0時22分28秒1904f,-5.351815,36.01101
2023年7月6日0時22分28秒1905f,-5.418662,36.24907
2023年7月6日0時22分28秒1906f,-5.476435,36.45133
2023年7月6日0時22分28秒1907f,-5.555892,36.7213
2023年7月6日0時22分28秒1908f,-5.637518,36.99425
2023年7月6日0時22分28秒1909f,-5.699834,37.19669
2023年7月6日0時22分28秒1910f,-5.786479,37.48642
2023年7月6日0時22分28秒1911f,-5.850108,37.70261
2023年7月6日0時22分28秒1912f,-5.923429,37.95931
2023年7月6日0時22分28秒1913f,-5.993453,38.20868
2023年7月6日0時22分28秒1914f,-6.062533,38.46245
2023年7月6日0時22分29秒1915f,-6.126451,38.70159
2023年7月6日0時22分29秒1916f,-6.19739,38.97424
2023年7月6日0時22分29秒1917f,-6.247197,39.16826
2023年7月6日0時22分29秒1918f,-6.320429,39.46133
2023年7月6日0時22分29秒1919f,-6.378003,39.69485
2023年7月6日0時22分29秒1920f,-6.438775,39.94809
2023年7月6日0時22分29秒1921f,-6.486199,40.14838
2023年7月6日0時22分29秒1922f,-6.555861,40.45062
2023年7月6日0時22分29秒1923f,-6.613724,40.70507
2023年7月6日0時22分29秒1924f,-6.668584,40.95291
2023年7月6日0時22分29秒1925f,-6.722714,41.20076
2023年7月6日0時22分29秒1926f,-6.775345,41.44833
2023年7月6日0時22分29秒1927f,-6.830348,41.71056
2023年7月6日0時22分29秒1928f,-6.86662,41.88822
2023年7月6日0時22分29秒1929f,-6.920497,42.15567
2023年7月6日0時22分29秒1930f,-6.972458,42.42067
2023年7月6日0時22分29秒1931f,-7.017766,42.65486
2023年7月6日0時22分29秒1932f,-7.065009,42.9096
2023年7月6日0時22分29秒1933f,-7.107041,43.14317
2023年7月6日0時22分29秒1934f,-7.153537,43.41345
2023年7月6日0時22分29秒1935f,-7.201645,43.68079
2023年7月6日0時22分29秒1936f,-7.236826,43.87049
2023年7月6日0時22分29秒1937f,-7.291243,44.15177
2023年7月6日0時22分29秒1938f,-7.344484,44.41948
2023年7月6日0時22分29秒1939f,-7.388321,44.63128
2023年7月6日0時22分29秒1940f,-7.447874,44.91179
2023年7月6日0時22分29秒1941f,-7.500585,45.15085
2023年7月6日0時22分29秒1942f,-7.558684,45.40825
2023年7月6日0時22分29秒1943f,-7.604239,45.60292
2023年7月6日0時22分29秒1944f,-7.671219,45.883
2023年7月6日0時22分29秒1945f,-7.723997,46.09623
2023年7月6日0時22分29秒1946f,-7.797706,46.38807
2023年7月6日0時22分29秒1947f,-7.861623,46.63293
2023年7月6日0時22分29秒1948f,-7.91626,46.83834
2023年7月6日0時22分29秒1949f,-7.992271,47.1152
2023年7月6日0時22分29秒1950f,-8.054994,47.33968
2023年7月6日0時22分29秒1951f,-8.140309,47.63586
2023年7月6日0時22分29秒1952f,-8.202341,47.84769
2023年7月6日0時22分29秒1953f,-8.285834,48.12455
2023年7月6日0時22分29秒1954f,-8.363458,48.378
2023年7月6日0時22分29秒1955f,-8.434185,48.60247
2023年7月6日0時22分29秒1956f,-8.503502,48.81931
2023年7月6日0時22分29秒1957f,-8.604464,49.12656
2023年7月6日0時22分29秒1958f,-8.679667,49.35232
2023年7月6日0時22分29秒1959f,-8.756272,49.57624
2023年7月6日0時22分29秒1960f,-8.845334,49.83325
2023年7月6日0時22分29秒1961f,-8.943278,50.11954
2023年7月6日0時22分29秒1962f,-9.005919,50.30764
2023年7月6日0時22分29秒1963f,-9.096414,50.58311
2023年7月6日0時22分29秒1964f,-9.167146,50.80442
2023年7月6日0時22分29秒1965f,-9.261885,51.10518
2023年7月6日0時22分29秒1966f,-9.322767,51.30403
2023年7月6日0時22分29秒1967f,-9.409857,51.5929
2023年7月6日0時22分29秒1968f,-9.472514,51.80693
2023年7月6日0時22分29秒1969f,-9.552532,52.0848
2023年7月6日0時22分29秒1970f,-9.616533,52.31392
2023年7月6日0時22分29秒1971f,-9.675775,52.52977
2023年7月6日0時22分29秒1972f,-9.745273,52.79113
2023年7月6日0時22分29秒1973f,-9.820999,53.08133
2023年7月6日0時22分29秒1974f,-9.869884,53.27235
2023年7月6日0時22分30秒1975f,-9.934731,53.53088
2023年7月6日0時22分30秒1976f,-10.00529,53.8181
2023年7月6日0時22分30秒1977f,-10.05965,54.04423
2023年7月6日0時22分30秒1978f,-10.09396,54.19016
2023年7月6日0時22分30秒1979f,-10.17171,54.52861
2023年7月6日0時22分30秒1980f,-10.21406,54.71745
2023年7月6日0時22分30秒1981f,-10.27349,54.9892
2023年7月6日0時22分30秒1982f,-10.31592,55.1883
2023年7月6日0時22分30秒1983f,-10.37029,55.45044
2023年7月6日0時22分30秒1984f,-10.41271,55.66086
2023年7月6日0時22分30秒1985f,-10.45102,55.85661
2023年7月6日0時22分30秒1986f,-10.4958,56.10875
2023年7月6日0時22分30秒1987f,-10.52616,56.30014
2023年7月6日0時22分30秒1988f,-10.56278,56.56408
2023年7月6日0時22分30秒1989f,-10.58087,56.7175
2023年7月6日0時22分30秒1990f,-10.60608,56.98004
2023年7月6日0時22分30秒1991f,-10.61943,57.16278
2023年7月6日0時22分30秒1992f,-10.628,57.33819
2023年7月6日0時22分30秒1993f,-10.63172,57.4973
2023年7月6日0時22分30秒1994f,-10.63101,57.7032
2023年7月6日0時22分30秒1995f,-10.62574,57.87096
2023年7月6日0時22分30秒1996f,-10.61318,58.07843
2023年7月6日0時22分30秒1997f,-10.59948,58.2293
2023年7月6日0時22分30秒1998f,-10.5814,58.37719
2023年7月6日0時22分30秒1999f,-10.55043,58.57696
2023年7月6日0時22分30秒2000f,-10.51985,58.73872
2023年7月6日0時22分30秒2001f,-10.48957,58.87369
2023年7月6日0時22分30秒2002f,-10.44831,59.03173
2023年7月6日0時22分30秒2003f,-10.40678,59.17054
2023年7月6日0時22分30秒2004f,-10.3449,59.35319
2023年7月6日0時22分30秒2005f,-10.28795,59.50315
2023年7月6日0時22分30秒2006f,-10.22903,59.64265
2023年7月6日0時22分30秒2007f,-10.17282,59.76313
2023年7月6日0時22分30秒2008f,-10.09852,59.90815
2023年7月6日0時22分30秒2009f,-10.02329,60.04253
2023年7月6日0時22分30秒2010f,-9.946845,60.16806
2023年7月6日0時22分30秒2011f,-9.847212,60.31904
2023年7月6日0時22分30秒2012f,-9.758855,60.44301
2023年7月6日0時22分30秒2013f,-9.658291,60.57405
2023年7月6日0時22分30秒2014f,-9.575854,60.6741
2023年7月6日0時22分30秒2015f,-9.463987,60.80085
2023年7月6日0時22分30秒2016f,-9.35358,60.9179
2023年7月6日0時22分30秒2017f,-9.225779,61.04494
2023年7月6日0時22分30秒2018f,-9.132063,61.13245
2023年7月6日0時22分30秒2019f,-8.97759,61.26818
2023年7月6日0時22分30秒2020f,-8.865765,61.36079
2023年7月6日0時22分30秒2021f,-8.72167,61.47343
2023年7月6日0時22分30秒2022f,-8.574455,61.58219
2023年7月6日0時22分30秒2023f,-8.425406,61.68641
2023年7月6日0時22分30秒2024f,-8.241996,61.80791
2023年7月6日0時22分30秒2025f,-8.135896,61.87458
2023年7月6日0時22分30秒2026f,-7.979981,61.9676
2023年7月6日0時22分30秒2027f,-7.822186,62.05707
2023年7月6日0時22分30秒2028f,-7.625313,62.16538
2023年7月6日0時22分30秒2029f,-7.46788,62.24942
2023年7月6日0時22分30秒2030f,-7.304984,62.33381
2023年7月6日0時22分30秒2031f,-7.142072,62.41572
2023年7月6日0時22分30秒2032f,-6.975157,62.49718
2023年7月6日0時22分30秒2033f,-6.760087,62.59906
2023年7月6日0時22分30秒2034f,-6.572635,62.68526
2023年7月6日0時22分31秒2035f,-6.475677,62.72855
2023年7月6日0時22分31秒2036f,-6.219595,62.83956
2023年7月6日0時22分31秒2037f,-6.116453,62.88298
2023年7月6日0時22分31秒2038f,-5.86788,62.98441
2023年7月6日0時22分31秒2039f,-5.712054,63.04603
2023年7月6日0時22分31秒2040f,-5.493672,63.12968
2023年7月6日0時22分31秒2041f,-5.362581,63.17829
2023年7月6日0時22分31秒2042f,-5.103374,63.2713
2023年7月6日0時22分31秒2043f,-4.964144,63.32203
2023年7月6日0時22分31秒2044f,-4.727049,63.40972
2023年7月6日0時22分31秒2045f,-4.5546,63.47443
2023年7月6日0時22分31秒2046f,-4.328627,63.56041
2023年7月6日0時22分31秒2047f,-4.167889,63.62346
2023年7月6日0時22分31秒2048f,-3.939711,63.71569
2023年7月6日0時22分31秒2049f,-3.74189,63.79807
2023年7月6日0時22分31秒2050f,-3.580039,63.86746
2023年7月6日0時22分31秒2051f,-3.368706,63.96074
2023年7月6日0時22分31秒2052f,-3.173575,64.04937
2023年7月6日0時22分31秒2053f,-3.0272,64.11777
2023年7月6日0時22分31秒2054f,-2.817525,64.21853
2023年7月6日0時22分31秒2055f,-2.653254,64.29969
2023年7月6日0時22分31秒2056f,-2.464446,64.39558
2023年7月6日0時22分31秒2057f,-2.267006,64.49976
2023年7月6日0時22分31秒2058f,-2.125686,64.57639
2023年7月6日0時22分31秒2059f,-1.94143,64.67901
2023年7月6日0時22分31秒2060f,-1.748273,64.78951
2023年7月6日0時22分31秒2061f,-1.580106,64.88829
2023年7月6日0時22分31秒2062f,-1.420829,64.98435
2023年7月6日0時22分31秒2063f,-1.267382,65.07935
2023年7月6日0時22分31秒2064f,-1.073346,65.20265
2023年7月6日0時22分31秒2065f,-0.9217713,65.30149
2023年7月6日0時22分31秒2066f,-0.7681495,65.40427
2023年7月6日0時22分31秒2067f,-0.5879571,65.52796
2023年7月6日0時22分31秒2068f,-0.4691548,65.61162
2023年7月6日0時22分31秒2069f,-0.2843939,65.74506
2023年7月6日0時22分31秒2070f,-0.1499835,65.84461
2023年7月6日0時22分31秒2071f,0.02597342,65.97826
2023年7月6日0時22分31秒2072f,0.1779315,66.09662
2023年7月6日0時22分31秒2073f,0.33362,66.22095
2023年7月6日0時22分31秒2074f,0.4767737,66.33816
2023年7月6日0時22分31秒2075f,0.59885,66.44063
2023年7月6日0時22分31秒2076f,0.7484934,66.56939
2023年7月6日0時22分31秒2077f,0.89929,66.7024
2023年7月6日0時22分31秒2078f,1.057607,66.84554
2023年7月6日0時22分31秒2079f,1.192611,66.97066
2023年7月6日0時22分31秒2080f,1.319593,67.09128
2023年7月6日0時22分31秒2081f,1.463032,67.23093
2023年7月6日0時22分31秒2082f,1.605543,67.37315
2023年7月6日0時22分31秒2083f,1.716091,67.48621
2023年7月6日0時22分31秒2084f,1.864809,67.64212
2023年7月6日0時22分31秒2085f,1.991522,67.77828
2023年7月6日0時22分31秒2086f,2.131155,67.93208
2023年7月6日0時22分31秒2087f,2.269912,68.08873
2023年7月6日0時22分31秒2088f,2.378177,68.21403
2023年7月6日0時22分31秒2089f,2.518693,68.38073
2023年7月6日0時22分31秒2090f,2.619723,68.5036
2023年7月6日0時22分31秒2091f,2.732335,68.64402
2023年7月6日0時22分31秒2092f,2.845284,68.78842
2023年7月6日0時22分31秒2093f,2.970985,68.95321
2023年7月6日0時22分32秒2094f,3.094556,69.11932
2023年7月6日0時22分32秒2095f,3.220365,69.29278
2023年7月6日0時22分32秒2096f,3.31578,69.4277
2023年7月6日0時22分32秒2097f,3.425914,69.58746
2023年7月6日0時22分32秒2098f,3.530272,69.74275
2023年7月6日0時22分32秒2099f,3.65073,69.92667
2023年7月6日0時22分32秒2100f,3.763497,70.10336
2023年7月6日0時22分32秒2101f,3.853759,70.24851
2023年7月6日0時22分32秒2102f,3.97258,70.44465
2023年7月6日0時22分32秒2103f,4.067721,70.60589
2023年7月6日0時22分32秒2104f,4.168194,70.78073
2023年7月6日0時22分32秒2105f,4.248394,70.92407
2023年7月6日0時22分32秒2106f,4.347607,71.10622
2023年7月6日0時22分32秒2107f,4.448171,71.29594
2023年7月6日0時22分32秒2108f,4.522648,71.44033
2023年7月6日0時22分32秒2109f,4.6127,71.6198
2023年7月6日0時22分32秒2110f,4.715489,71.83044
2023年7月6日0時22分32秒2111f,4.789711,71.98687
2023年7月6日0時22分32秒2112f,4.872964,72.16739
2023年7月6日0時22分32秒2113f,4.966,72.37498
2023年7月6日0時22分32秒2114f,5.051183,72.58255
2023年7月6日0時22分32秒2115f,5.119904,72.76603
2023年7月6日0時22分32秒2116f,5.196646,72.99142
2023年7月6日0時22分32秒2117f,5.248556,73.15993
2023年7月6日0時22分32秒2118f,5.310616,73.38384
2023年7月6日0時22分32秒2119f,5.366277,73.60855
2023年7月6日0時22分32秒2120f,5.417892,73.84363
2023年7月6日0時22分32秒2121f,5.458238,74.05302
2023年7月6日0時22分32秒2122f,5.496639,74.28304
2023年7月6日0時22分32秒2123f,5.530853,74.52348
2023年7月6日0時22分32秒2124f,5.560491,74.77324
2023年7月6日0時22分32秒2125f,5.581965,74.99693
